camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5463.0,12238.5,0.44637823262654736,1177.0508233308792,168,123,1157,23,True,142.65109252929688,99.65448760986328,107.81536102294922,0.7155231474214568,raspiT_cameraB.2023.05.20-19.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11774.0,29774.5,0.3954390501939579,1714.2130817174911,217,193,1486,29,True,226.545166015625,164.42662048339844,96.00888061523438,0.687905131118154,raspiT_cameraB.2023.05.28-16.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14700.0,34648.0,0.4242669129531286,2262.2256582975388,242,219,1617,31,True,204.1021270751953,183.70852661132812,65.59622192382812,0.43572180126636856,raspiT_cameraB.2023.05.22-19.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14912.0,30911.5,0.48240945926273393,1536.234014749527,210,252,1590,32,True,239.4246826171875,179.79531860351562,17.83547592163086,0.660362139199854,raspiT_cameraB.2023.05.25-17.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4006.0,9496.0,0.42186183656276327,935.0368304252625,118,129,826,25,True,145.64639282226562,94.1093978881836,175.26441955566406,0.7632105506416571,raspiT_cameraB.2023.05.18-14.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11084.0,26525.5,0.41786205726565,1765.34208548069,192,226,1476,22,True,189.37911987304688,157.88839721679688,19.12858009338379,0.5521935133050079,raspiT_cameraB.2023.05.23-18.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,99.0,1594.0,0.062107904642409034,415.262864112854,173,76,1014,7,True,26.960664749145508,17.069713592529297,0.0,0.7740422045444756,raspiT_cameraB.2023.05.29-17.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3057.0,7501.5,0.40751849630073983,732.3012074232101,113,95,840,20,True,110.62802124023438,74.56053161621094,121.62434387207031,0.7387540628214267,raspiT_cameraB.2023.05.19-09.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6122.0,24891.0,0.24595235225583545,1448.148804783821,200,263,2010,18,True,273.9897766113281,107.89022064208984,138.5181121826172,0.9192070209066338,raspiT_cameraB.2023.05.18-18.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2021.0,3261.5,0.619653533650161,515.5464603900909,61,68,510,21,True,68.21189880371094,56.486663818359375,146.92623901367188,0.5605719494474874,raspiT_cameraB.2023.05.20-17.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3838.0,10564.5,0.3632921576979507,922.1273717880249,100,171,1155,25,True,156.88768005371094,83.22247314453125,176.0834503173828,0.8477106277188331,raspiT_cameraB.2023.05.19-21.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,53867.0,89885.0,0.5992879790843856,3596.903472661972,414,365,2556,27,True,344.2543029785156,287.9005432128906,97.54692840576172,0.5482691460502127,raspiT_cameraB.2023.05.31-19.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26590.0,54434.0,0.488481463791013,2877.785134911537,259,321,2158,29,True,283.51861572265625,210.87429809570312,9.632550239562988,0.6684291224952685,raspiT_cameraB.2023.05.27-11.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27555.0,59164.5,0.4657353649570266,2716.0187898874283,347,262,2346,28,True,289.477294921875,220.289794921875,96.28659057617188,0.6487617112147592,raspiT_cameraB.2023.05.24-20.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6749.0,14617.0,0.4617226517069166,1052.1182367801666,132,180,1099,25,True,168.01158142089844,110.6863784790039,23.292217254638672,0.7523163070537316,raspiT_cameraB.2023.05.21-17.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2379.0,5869.5,0.4053156146179402,607.7518728971481,102,90,781,22,True,111.45447540283203,63.58718490600586,49.81037521362305,0.8212826014145819,raspiT_cameraB.2023.05.18-19.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,52034.0,141707.0,0.36719428115759983,4439.2872767448425,374,618,4281,30,True,576.2450561523438,302.9283447265625,19.320858001708984,0.8506739838146096,raspiT_cameraB.2023.05.30-21.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10275.0,22644.0,0.4537625861155273,1398.2004770040512,171,230,1433,27,True,223.10980224609375,139.818359375,27.918006896972656,0.7792770313557088,raspiT_cameraB.2023.05.23-12.30.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2637.0,5692.5,0.4632411067193676,701.3074766397476,81,108,882,24,True,109.32823181152344,56.14356994628906,30.589275360107422,0.8580703092886549,raspiT_cameraB.2023.05.20-13.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37561.0,80644.5,0.46576021923379773,4547.729377269745,354,364,2248,28,True,338.67205810546875,269.0699462890625,146.40521240234375,0.6072834817762451,raspiT_cameraB.2023.05.29-17.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9314.0,19590.5,0.4754345218345627,1431.800370335579,167,192,1321,26,True,185.6333770751953,119.160888671875,28.946474075317383,0.7667756256575016,raspiT_cameraB.2023.05.23-11.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1522.0,2460.0,0.6186991869918699,298.14927566051483,51,66,449,18,True,61.230403900146484,49.10850143432617,154.09890747070312,0.5972863694923911,raspiT_cameraB.2023.05.19-13.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7992.0,22128.0,0.3611713665943601,1430.9165869951248,209,165,1419,22,True,214.5516815185547,130.1907958984375,137.11575317382812,0.7948515796829829,raspiT_cameraB.2023.05.19-10.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4888.0,8535.0,0.5727006444053896,859.286670088768,115,119,827,25,True,107.60877227783203,86.61565399169922,147.64390563964844,0.593393416320619,raspiT_cameraB.2023.05.21-20.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,46.0,28743.0,0.0016003896600911525,858.3383193016052,264,224,2112,8,True,83.83076477050781,44.41561508178711,0.0,0.8481071397217282,raspiT_cameraB.2023.05.30-15.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,97.0,6402.0,0.015151515151515152,608.9447910785675,109,195,1189,7,True,47.47306823730469,26.713638305664062,0.0,0.8266533989592031,raspiT_cameraB.2023.05.30-20.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,65022.0,108623.5,0.5985997505143914,3823.580696105957,439,382,3047,32,True,388.51202392578125,327.1674499511719,93.97779846191406,0.539315489837798,raspiT_cameraB.2023.05.28-13.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4368.0,7450.5,0.586269377894101,782.6708208322525,102,118,986,25,True,128.1922149658203,67.53598022460938,34.559818267822266,0.8499683769615357,raspiT_cameraB.2023.05.21-19.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13366.0,34289.0,0.3898043104202514,2436.104891896248,230,206,1503,30,True,195.5916748046875,163.3093719482422,115.31820678710938,0.5503250108072526,raspiT_cameraB.2023.05.23-19.30.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32920.0,74277.5,0.44320285416175825,3180.9707988500595,342,279,2447,24,True,341.94915771484375,245.94847106933594,94.9794692993164,0.6947466888415883,raspiT_cameraB.2023.05.28-20.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,833.0,1667.5,0.49955022488755624,340.5383257865906,60,45,417,15,True,52.374996185302734,35.528263092041016,104.63245391845703,0.7347444806623111,raspiT_cameraB.2023.05.20-18.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38793.0,64760.5,0.5990225523274219,3375.7913151979446,298,332,2205,27,True,290.75213623046875,251.42227172851562,28.218576431274414,0.502235974882181,raspiT_cameraB.2023.05.29-16.00.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22316.0,45274.0,0.49290983787604364,2710.8475049734116,232,285,1932,32,True,264.0303649902344,193.568603515625,19.524005889892578,0.6800884359825957,raspiT_cameraB.2023.05.26-20.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35.0,214.0,0.16355140186915887,113.33245265483856,38,19,203,10,True,36.4626350402832,9.01699447631836,113.71768188476562,0.9689404670268926,raspiT_cameraB.2023.05.29-09.30.02_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13488.0,34658.0,0.38917421663108087,1780.9556704759598,212,230,1899,22,True,218.60772705078125,157.22549438476562,149.01861572265625,0.6947897695586266,raspiT_cameraB.2023.05.21-18.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,52002.0,90323.0,0.5757337555218494,2765.9134809970856,424,345,2967,33,True,356.59173583984375,291.3760681152344,82.25486755371094,0.5764762401649891,raspiT_cameraB.2023.05.27-19.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,59004.0,135279.0,0.43616525846583726,4567.330069184303,409,508,3707,30,True,463.3224792480469,397.60968017578125,128.20704650878906,0.5133647883344941,raspiT_cameraB.2023.05.30-20.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,26549.0,61138.0,0.4342471130884229,3357.920103907585,330,284,2307,24,True,280.7877197265625,223.52273559570312,60.79954147338867,0.6052230340557092,raspiT_cameraB.2023.05.26-10.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,65793.0,121904.0,0.539711576322352,4529.197682499886,440,371,3070,33,True,415.7297058105469,304.6504211425781,122.05209350585938,0.6804345241900357,raspiT_cameraB.2023.05.31-14.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,67328.0,122214.5,0.5509002614256082,4342.518110632896,441,372,3188,33,True,420.8651428222656,304.5642395019531,123.15553283691406,0.6901542347879926,raspiT_cameraB.2023.05.31-20.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14189.0,27507.0,0.515832333587814,1699.6548620462418,225,200,1444,30,True,192.9285888671875,166.1074981689453,104.93170166015625,0.5086401992110575,raspiT_cameraB.2023.05.25-20.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4126.0,15806.0,0.26104011135012023,1161.2573462724686,203,129,1423,16,True,153.70950317382812,103.70911407470703,129.01617431640625,0.7380842699354053,raspiT_cameraB.2023.05.18-14.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51340.0,99267.0,0.5171910101040628,5012.460922718048,332,378,2695,27,True,352.3614807128906,294.0940246582031,4.120037078857422,0.5507999872029654,raspiT_cameraB.2023.05.31-10.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45122.0,85626.5,0.5269630313045611,3109.8543680906296,400,335,2614,30,True,348.041748046875,277.2877197265625,90.94793701171875,0.6043641457215996,raspiT_cameraB.2023.05.29-20.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13662.0,33815.0,0.40402188377938786,2310.2046048641205,233,229,1606,28,True,206.7104949951172,172.22482299804688,135.30075073242188,0.5530181207148568,raspiT_cameraB.2023.05.23-13.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4374.0,9732.0,0.44944512946979037,955.9820798635483,103,144,972,23,True,130.57925415039062,101.3344497680664,16.95546531677246,0.6306862790593479,raspiT_cameraB.2023.05.24-20.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,920.0,13527.0,0.06801212390034746,821.8609737157822,215,144,1213,11,True,299.3039855957031,139.1580047607422,94.63969421386719,0.885342876512845,raspiT_cameraB.2023.05.20-14.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44015.0,81653.0,0.5390493919390592,2791.2070680856705,406,320,2740,33,True,335.8184509277344,272.80413818359375,103.34651947021484,0.5831618186319955,raspiT_cameraB.2023.05.26-15.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2062.0,7221.0,0.2855560171721368,743.1447016000748,130,169,1433,14,True,177.15863037109375,55.637691497802734,148.60980224609375,0.9494045335257816,raspiT_cameraB.2023.05.20-18.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32878.0,81576.5,0.40303273614337465,4654.16231906414,353,326,2354,20,True,313.9823913574219,259.61883544921875,132.61891174316406,0.5624108247654346,raspiT_cameraB.2023.05.28-10.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13843.0,34557.5,0.4005787455689792,1920.2514604330063,233,223,1547,27,True,200.7542724609375,188.23175048828125,49.216331481933594,0.3476546981453542,raspiT_cameraB.2023.05.24-18.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12736.0,27775.0,0.45854185418541854,1529.8475353717804,198,236,1423,29,True,230.75160217285156,166.1950225830078,25.768314361572266,0.693731776081436,raspiT_cameraB.2023.05.24-13.00.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6778.0,20345.0,0.3331531088719587,1716.149464726448,220,170,1494,22,True,186.7178497314453,140.78277587890625,109.84874725341797,0.6568896801993656,raspiT_cameraB.2023.05.20-13.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3215.0,16577.5,0.1939375659779822,1082.0114271640778,86,311,2098,15,True,635.3507080078125,180.07308959960938,8.599321365356445,0.958994956424295,raspiT_cameraB.2023.05.21-16.00.02_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15214.0,42430.0,0.35856705161442376,2108.3153260946274,185,371,2549,20,True,246.97265625,155.9747772216797,170.8400421142578,0.7753378028690229,raspiT_cameraB.2023.05.25-12.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12329.0,25297.5,0.48736041110781697,1721.737401008606,206,189,1385,24,True,184.16546630859375,146.1986083984375,51.84561538696289,0.6081217526709719,raspiT_cameraB.2023.05.24-19.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,38904.0,64357.0,0.6045030066659416,3323.473417520523,298,333,2205,33,True,290.8899841308594,249.85028076171875,26.94678497314453,0.5121152319113284,raspiT_cameraB.2023.05.29-15.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4176.0,10637.0,0.3925918962113378,1033.880626797676,149,120,992,24,True,125.76640319824219,100.51068115234375,102.9040756225586,0.6010845164797817,raspiT_cameraB.2023.05.19-13.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3893.0,9288.0,0.4191429801894918,951.7364735603333,110,130,825,25,True,144.05282592773438,90.19963073730469,174.91110229492188,0.779697304022881,raspiT_cameraB.2023.05.18-15.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,41810.0,84699.5,0.49362747123654804,3891.2303689718246,368,341,2476,36,True,368.73541259765625,258.2248840332031,46.84174346923828,0.7138500582788576,raspiT_cameraB.2023.05.29-17.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36835.0,81780.5,0.45041299576304866,2950.528584122658,296,479,3043,23,True,326.1142272949219,274.756591796875,178.57591247558594,0.5386706595124179,raspiT_cameraB.2023.05.31-20.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,108945.0,182226.0,0.597856507852886,4704.467850089073,472,430,3956,36,True,459.0943603515625,434.4725341796875,55.54417037963867,0.3230886545944301,raspiT_cameraB.2023.05.31-21.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23927.0,46511.0,0.5144374449055062,2145.8452166318893,269,263,1845,29,True,235.03643798828125,218.5854949951172,56.17826461791992,0.36754221175318613,raspiT_cameraB.2023.05.26-16.00.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,873.0,1260.5,0.6925823086076953,297.5605801343918,61,28,422,16,True,58.172183990478516,23.30845069885254,99.52076721191406,0.9162179117682814,raspiT_cameraB.2023.05.20-18.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10275.0,30004.5,0.34244863270509424,1784.5952606201172,210,240,1650,18,True,226.9278106689453,140.1830596923828,145.45509338378906,0.7863800755774527,raspiT_cameraB.2023.05.20-16.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14516.0,35626.5,0.40744951089778675,2164.1175903081894,203,254,1651,31,True,242.3734588623047,181.81629943847656,12.210344314575195,0.6612684103338082,raspiT_cameraB.2023.05.24-16.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6161.0,11058.5,0.5571280010851382,972.826855301857,127,149,1111,28,True,141.03453063964844,98.78025817871094,27.87403106689453,0.7137528204291317,raspiT_cameraB.2023.05.22-16.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,69.0,7557.5,0.009130003307972213,442.0702620744705,132,121,826,7,True,44.27347183227539,28.667312622070312,0.0,0.7620608514767164,raspiT_cameraB.2023.05.28-20.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4394.0,10827.0,0.40583725870508913,977.2107191085815,89,182,1236,29,True,168.8726806640625,75.51683044433594,0.5544048547744751,0.8944429662638265,raspiT_cameraB.2023.05.20-21.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17164.0,43246.0,0.3968921981223697,2344.6842671632767,232,262,1944,25,True,284.6248779296875,196.24288940429688,68.80594635009766,0.7243056292997645,raspiT_cameraB.2023.05.29-13.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4037.0,9267.0,0.4356318118053307,932.6939169168472,111,121,810,24,True,124.05412292480469,94.72360229492188,168.59378051757812,0.6457289158061033,raspiT_cameraB.2023.05.18-20.00.02_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7662.0,18426.5,0.415814180663718,1289.8182643651962,154,193,1266,20,True,168.81951904296875,130.1044464111328,152.5787811279297,0.6372322512510837,raspiT_cameraB.2023.05.22-20.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8327.0,26008.5,0.32016456158563544,1761.5269498825073,269,187,2027,22,True,223.299560546875,131.6044464111328,108.50969696044922,0.8078685111553251,raspiT_cameraB.2023.05.27-20.00.02_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6588.0,12674.5,0.5197838179020868,1131.4810953140259,138,146,995,29,True,126.36674499511719,109.9226303100586,20.019052505493164,0.49328118042424823,raspiT_cameraB.2023.05.22-19.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27042.0,52946.5,0.5107419753902525,3090.205841898918,267,300,1955,29,True,250.65769958496094,226.7793426513672,162.32479858398438,0.42597020778311484,raspiT_cameraB.2023.05.27-11.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35908.0,73858.5,0.48617288463751634,3296.8791254758835,355,330,2277,31,True,319.33746337890625,276.00067138671875,64.81735229492188,0.5029911684818004,raspiT_cameraB.2023.05.28-16.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,55837.0,112929.0,0.4944434113469525,3679.886711835861,372,392,2590,33,True,392.7034912109375,324.7436828613281,2.2817611694335938,0.5622847113886755,raspiT_cameraB.2023.05.28-15.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,54177.0,113508.5,0.47729465194236553,4065.247636318207,376,393,2668,38,True,397.5998229980469,326.5831604003906,5.492472171783447,0.5703718784005538,raspiT_cameraB.2023.05.28-16.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4910.0,8593.5,0.5713620759876651,960.3803731203079,112,123,845,23,True,110.04619598388672,87.79859161376953,149.28665161132812,0.6028772533278014,raspiT_cameraB.2023.05.21-19.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22650.0,39403.5,0.5748220335756976,2271.1772965192795,220,258,1754,36,True,237.24868774414062,192.11367797851562,159.49974060058594,0.5867659975526357,raspiT_cameraB.2023.05.27-19.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10776.0,23118.5,0.4661202067608193,1588.9334964752197,194,197,1369,29,True,174.59927368164062,166.76922607421875,159.87252807617188,0.2961089200167353,raspiT_cameraB.2023.05.24-11.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9269.0,23647.0,0.3919736118746564,1545.349249124527,187,219,1400,28,True,207.76690673828125,144.3520965576172,147.95802307128906,0.7192232303982476,raspiT_cameraB.2023.05.23-10.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31373.0,55071.5,0.5696776009369637,2594.572470664978,279,329,2223,32,True,293.5633239746094,218.61236572265625,22.06694793701172,0.6674154851751698,raspiT_cameraB.2023.05.28-15.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4689.0,12494.0,0.3753001440691532,1044.0231825113297,102,189,1271,25,True,180.20703125,85.13531494140625,3.3423826694488525,0.881367876200085,raspiT_cameraB.2023.05.20-16.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,1811.0,3294.0,0.5497874924104432,447.98082768917084,60,73,527,19,True,67.44271850585938,53.90377426147461,11.050926208496094,0.6009951212414086,raspiT_cameraB.2023.05.18-17.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,73298.0,145986.5,0.5020875217913985,5582.244371533394,425,440,3202,34,True,407.308837890625,379.4692077636719,38.994041442871094,0.36335740334039035,raspiT_cameraB.2023.05.30-12.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,39888.0,83793.5,0.4760273768251714,3726.893433213234,370,404,2732,26,True,332.34051513671875,282.3775939941406,143.73251342773438,0.5273253213049652,raspiT_cameraB.2023.05.29-12.00.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36455.0,77997.5,0.4673867752171544,3055.380931854248,347,281,2568,31,True,345.9271545410156,253.41795349121094,99.71003723144531,0.6806851766146702,raspiT_cameraB.2023.05.29-19.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31591.0,73022.5,0.432620082851176,3494.7176698446274,311,422,2848,18,True,304.36761474609375,250.6045684814453,172.740478515625,0.5675172949514646,raspiT_cameraB.2023.05.31-15.00.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8655.0,17249.0,0.5017682184474462,1453.262862443924,170,145,1166,20,True,151.63656616210938,122.54816436767578,68.62271118164062,0.5889489089444578,raspiT_cameraB.2023.05.24-18.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21001.0,46163.5,0.45492651120473965,2276.324770450592,291,245,1863,29,True,268.7029113769531,201.2498321533203,61.372161865234375,0.6626063790595341,raspiT_cameraB.2023.05.26-16.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23606.0,49122.5,0.4805537177464502,2835.4408509731293,270,294,1934,32,True,246.8269805908203,215.82473754882812,143.4346923828125,0.48521142387539506,raspiT_cameraB.2023.05.26-15.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34414.0,57729.5,0.5961250313964265,3341.772640347481,353,233,2719,35,True,338.006103515625,177.37051391601562,109.3397216796875,0.8512530846144283,raspiT_cameraB.2023.05.30-14.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,27179.0,65484.0,0.41504795064443223,3129.1978825330734,343,318,1979,29,True,277.09503173828125,274.5086975097656,57.6381721496582,0.13630983168493088,raspiT_cameraB.2023.05.27-18.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,31565.0,73153.0,0.43149289844572336,3225.279874563217,316,331,2268,33,True,314.24798583984375,243.33963012695312,138.10299682617188,0.632750889458764,raspiT_cameraB.2023.05.25-12.00.01_9
