camera,imgtype,zoom,exposure,gain,frame,lifter,timestamp,id,plantbarcode,treatment,cartag,measurementlabel,other,image,sample,in_bounds,area,convex_hull_area,solidity,perimeter,width,height,longest_path,convex_hull_vertices,object_in_frame,ellipse_major_axis,ellipse_minor_axis,ellipse_angle,ellipse_eccentricity,plantID
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4093.0,15110.0,0.27088021178027794,1088.3494936227798,113,210,1393,17,True,173.52389526367188,88.4113540649414,178.35316467285156,0.8604674845727522,raspiS_cameraB.2023.05.19-15.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12021.0,29356.5,0.40948341934494914,1835.3604542016983,191,253,1991,25,True,176.53152465820312,141.42098999023438,150.63279724121094,0.5985185035877132,raspiS_cameraB.2023.05.23-10.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4002.0,7831.0,0.5110458434427276,698.5732395648956,123,104,853,20,True,108.21163940429688,90.7188720703125,74.3226547241211,0.545137405483244,raspiS_cameraB.2023.05.19-12.30.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34255.0,59856.0,0.5722901630580058,2685.5633878707886,283,298,2250,31,True,276.6182861328125,237.26637268066406,154.62356567382812,0.5140849232673644,raspiS_cameraB.2023.05.29-19.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9672.0,19523.0,0.49541566357629463,1425.1915264129639,163,162,1374,26,True,179.07400512695312,133.42552185058594,140.91204833984375,0.6669684814421166,raspiS_cameraB.2023.05.21-15.00.02_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,73019.0,138920.5,0.5256171695322145,5161.755503773689,437,393,3122,36,True,382.710205078125,372.322509765625,75.03750610351562,0.23140484257867364,raspiS_cameraB.2023.05.31-10.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4027.0,21373.0,0.18841529031956206,1457.2193772792816,119,354,1944,11,True,251.80615234375,106.09930419921875,177.14637756347656,0.9068966648609551,raspiS_cameraB.2023.05.20-13.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,32488.0,57971.0,0.5604181401045351,3488.5621128082275,259,326,2189,33,True,288.8132019042969,213.62652587890625,16.517417907714844,0.6729695082621908,raspiS_cameraB.2023.05.26-20.30.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15097.0,34439.0,0.4383692906298092,2023.4741085767746,221,243,1691,27,True,196.19044494628906,184.82073974609375,165.07838439941406,0.33547921051705104,raspiS_cameraB.2023.05.23-17.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,36624.0,67555.0,0.5421360373029384,3185.0042251348495,311,308,2339,33,True,299.91162109375,237.97239685058594,56.16152572631836,0.6086027448742769,raspiS_cameraB.2023.05.29-12.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9617.0,19843.5,0.48464232620253483,1512.8403698205948,166,163,1378,26,True,183.509521484375,134.75704956054688,136.5002899169922,0.6787896789889589,raspiS_cameraB.2023.05.21-13.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,73628.0,172857.5,0.4259462273838277,5942.342345833778,634,377,4423,35,True,562.7305908203125,322.4685974121094,72.50594329833984,0.8195255856981646,raspiS_cameraB.2023.05.31-20.30.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22652.0,49543.0,0.4572189814908261,2549.918323278427,279,265,2029,21,True,242.12091064453125,195.41656494140625,122.28095245361328,0.590410368636602,raspiS_cameraB.2023.05.25-16.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4087.0,11247.5,0.36336963769726605,1013.4921349287033,137,172,1136,19,True,196.65577697753906,83.54109954833984,22.790233612060547,0.9052831078733727,raspiS_cameraB.2023.05.19-14.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6227.0,20117.0,0.309539195705125,1467.2692140340805,195,152,1488,19,True,167.61968994140625,111.72964477539062,54.77777862548828,0.7454457070351648,raspiS_cameraB.2023.05.20-10.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29823.0,61670.0,0.48359007621209665,3578.0372993946075,317,278,2173,29,True,271.3465881347656,236.96949768066406,91.25763702392578,0.48716616738894114,raspiS_cameraB.2023.05.26-16.00.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3349.0,7413.0,0.45177391069742345,801.5665273666382,106,117,905,20,True,121.48334503173828,72.52693939208984,40.04832458496094,0.8022327672573277,raspiS_cameraB.2023.05.18-18.00.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51165.0,89710.5,0.5703345762201749,3949.005383849144,353,382,2598,29,True,365.5330505371094,284.649169921875,22.258037567138672,0.6273673074762818,raspiS_cameraB.2023.05.30-18.30.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,59307.0,96736.0,0.613080962619914,3980.1568462848663,370,358,2520,32,True,320.8487854003906,311.8309631347656,122.81147003173828,0.2354194836477045,raspiS_cameraB.2023.05.31-12.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14858.0,34702.0,0.4281597602443663,2088.4225804805756,221,245,1714,31,True,199.8744659423828,183.66061401367188,156.04420471191406,0.3945375390530929,raspiS_cameraB.2023.05.23-10.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24196.0,46429.0,0.5211398048633398,2759.246023416519,250,229,1742,29,True,219.92588806152344,213.23394775390625,133.47886657714844,0.24480696236171,raspiS_cameraB.2023.05.24-17.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,60080.0,94712.0,0.6343441169017654,4025.671457886696,376,388,2791,37,True,352.3274841308594,308.3005065917969,142.472412109375,0.4840513088276766,raspiS_cameraB.2023.05.29-19.30.02_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7901.0,15319.5,0.5157479029994452,1424.9587466716766,182,142,1154,29,True,156.4862823486328,112.40855407714844,77.44415283203125,0.6957040951845084,raspiS_cameraB.2023.05.20-20.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12279.0,25939.0,0.4733798527314083,2014.488334774971,194,192,1419,26,True,162.67454528808594,146.63690185546875,156.15402221679688,0.4329608940642209,raspiS_cameraB.2023.05.23-21.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2139.0,9604.0,0.22271970012494793,838.6953853368759,92,184,1266,12,True,159.29312133789062,90.6705551147461,175.51734924316406,0.8221951431230123,raspiS_cameraB.2023.05.18-13.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11938.0,24092.5,0.4955069004877036,2097.3888623714447,161,198,1407,24,True,175.62722778320312,138.36029052734375,164.271484375,0.6159226810034977,raspiS_cameraB.2023.05.24-10.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14623.0,31039.0,0.47111698186152906,2113.9042261838913,196,247,1638,24,True,175.07325744628906,157.71946716308594,2.6419506072998047,0.4340744980158451,raspiS_cameraB.2023.05.23-12.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25635.0,56757.5,0.45165837114037793,3043.0215594768524,314,294,2464,22,True,213.0585174560547,210.61839294433594,36.227352142333984,0.15091224898690025,raspiS_cameraB.2023.05.28-10.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,65217.0,104207.5,0.6258378715543507,4702.221861124039,382,390,2647,31,True,335.80340576171875,308.16015625,7.299979209899902,0.3973196986196451,raspiS_cameraB.2023.05.31-12.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11195.0,25482.0,0.4393297229416843,1573.170462012291,175,215,1355,23,True,174.4060821533203,150.69195556640625,12.002302169799805,0.5034416182552123,raspiS_cameraB.2023.05.22-11.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,6.0,2.0,3.0,6.828427076339722,3,3,6,3,True,3.0110745429992676,1.738463282585144,135.00091552734375,0.8164922165633607,raspiS_cameraB.2023.05.21-16.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,15624.0,37868.5,0.4125856582647847,2127.0319694280624,235,251,1743,22,True,211.91336059570312,166.9402618408203,150.55093383789062,0.6159618144344509,raspiS_cameraB.2023.05.25-14.00.01_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25613.0,48522.0,0.527863649478587,2889.132809996605,270,268,1863,32,True,256.2256164550781,204.74842834472656,34.37206268310547,0.6012057116180276,raspiS_cameraB.2023.05.25-14.30.01_15
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,17689.0,34605.0,0.5111689062274238,1993.3916815519333,221,227,1709,22,True,206.8388671875,186.89846801757812,27.33110237121582,0.4283887647693358,raspiS_cameraB.2023.05.26-11.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,58362.0,89711.5,0.6505520473963762,3465.8510650396347,373,350,2534,34,True,307.4147033691406,288.848388671875,58.75879669189453,0.34226081650575874,raspiS_cameraB.2023.05.29-14.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3457.0,20993.0,0.16467393893202495,1300.5662343502045,205,273,1993,17,True,254.92324829101562,85.80998229980469,32.0763053894043,0.941643776040997,raspiS_cameraB.2023.05.18-16.00.02_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,34140.0,61917.5,0.5513788508902976,2379.53274333477,309,281,2177,34,True,277.7081604003906,231.14076232910156,100.32402801513672,0.5543024197086557,raspiS_cameraB.2023.05.27-15.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8987.0,17826.5,0.5041370992623342,1446.3847748041153,152,186,1275,21,True,169.281494140625,116.00575256347656,160.12557983398438,0.7282767526403758,raspiS_cameraB.2023.05.22-12.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3697.0,16743.5,0.22080210230835848,1127.5239160060883,211,135,1471,16,True,181.0567169189453,98.93256378173828,70.09801483154297,0.8375129160319879,raspiS_cameraB.2023.05.19-11.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45035.0,79552.5,0.5661041450614375,3950.302047252655,324,318,2474,30,True,304.7354431152344,274.1871643066406,71.3219223022461,0.4363958968731399,raspiS_cameraB.2023.05.30-14.00.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,51470.0,85813.0,0.5997925722209921,3741.6670894622803,355,364,2560,39,True,311.6195373535156,298.8406677246094,156.87081909179688,0.28343287390442823,raspiS_cameraB.2023.05.28-16.30.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,12752.0,29611.0,0.4306507716726892,1855.3014087677002,185,177,1574,23,True,178.37950134277344,162.463134765625,144.15325927734375,0.41290864787588727,raspiS_cameraB.2023.05.22-17.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22783.0,44496.5,0.5120177991527424,2336.923653960228,259,243,1741,30,True,235.0419464111328,197.09202575683594,119.86116790771484,0.544840353495253,raspiS_cameraB.2023.05.25-19.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23720.0,46317.0,0.5121229786039683,2983.8327728509903,248,229,1748,30,True,221.00955200195312,210.8885955810547,150.85848999023438,0.2991509620706598,raspiS_cameraB.2023.05.24-16.30.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,43985.0,72703.0,0.6049956673039627,3462.997535586357,336,308,2475,21,True,297.0269775390625,257.9991455078125,106.02275848388672,0.49550498692694417,raspiS_cameraB.2023.05.30-09.30.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,49197.0,78131.0,0.6296732410950839,3290.4441771507263,350,334,2381,33,True,301.71551513671875,272.1820983886719,66.00189208984375,0.4314956409953317,raspiS_cameraB.2023.05.29-09.30.02_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5795.0,13364.0,0.4336276563903023,1267.9581453800201,174,129,1143,21,True,146.81851196289062,103.88674926757812,88.6722640991211,0.7066270623545865,raspiS_cameraB.2023.05.20-13.00.02_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3850.0,12629.0,0.30485390767281656,1032.6878436803818,169,134,1346,12,True,145.21096801757812,77.61903381347656,112.18907165527344,0.8451520486514632,raspiS_cameraB.2023.05.19-18.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42821.0,76051.0,0.5630563700674547,3634.8505910634995,324,318,2313,34,True,289.7227783203125,277.23016357421875,88.15572357177734,0.29048087153182534,raspiS_cameraB.2023.05.30-21.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33156.0,57222.0,0.5794274929223026,3076.6759974956512,276,328,2045,31,True,279.52008056640625,216.86000061035156,153.69622802734375,0.6309422822837119,raspiS_cameraB.2023.05.27-13.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29265.0,52401.5,0.5584763794929535,2401.688979744911,288,261,1989,29,True,263.7226867675781,212.9586944580078,125.5679931640625,0.5898539441511093,raspiS_cameraB.2023.05.26-21.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,23219.0,44445.0,0.5224209697378783,2227.930874824524,258,244,1749,27,True,235.28274536132812,196.84986877441406,121.5716781616211,0.5477342382831457,raspiS_cameraB.2023.05.25-21.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,25767.0,45006.0,0.5725236635115318,2792.5454516410828,232,272,1942,29,True,235.8782501220703,186.99435424804688,160.53005981445312,0.6095365928650013,raspiS_cameraB.2023.05.26-11.30.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14455.0,29595.5,0.48841884745991787,2148.079971909523,187,221,1452,22,True,187.34864807128906,153.9410858154297,0.4218081831932068,0.5699456483086761,raspiS_cameraB.2023.05.25-19.00.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,20383.0,58542.5,0.3481744032113422,2729.588906288147,243,333,2315,15,True,242.940185546875,186.22833251953125,154.43833923339844,0.64217218158608,raspiS_cameraB.2023.05.26-10.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3452.0,15957.5,0.2163246122512925,1367.7646560668945,286,103,1638,9,True,204.98887634277344,73.82955169677734,92.231689453125,0.9328891203346172,raspiS_cameraB.2023.05.19-16.30.01_0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,42140.0,71419.0,0.5900390652347415,3927.920004963875,354,271,2306,33,True,296.6610412597656,235.2642364501953,88.33238983154297,0.6091688436186807,raspiS_cameraB.2023.05.27-16.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,76.0,107.0,0.7102803738317757,70.1661456823349,9,21,108,9,True,19.5262508392334,8.474353790283203,11.68503189086914,0.9009138343644051,raspiS_cameraB.2023.05.19-14.30.01_5
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13352.0,28500.5,0.46848300907001633,1780.205205321312,198,198,1512,25,True,197.40219116210938,162.92709350585938,152.92718505859375,0.5646125968150376,raspiS_cameraB.2023.05.24-10.00.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9.0,5201.5,0.0017302701143900798,399.19012904167175,64,182,989,6,True,86.89285278320312,64.01469421386719,63.841331481933594,0.676210572965465,raspiS_cameraB.2023.05.28-18.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,69709.0,106839.0,0.6524677318207771,4532.407646656036,393,379,2727,30,True,349.6622619628906,312.6883850097656,58.75162887573242,0.44755118929207965,raspiS_cameraB.2023.05.31-18.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24004.0,38631.0,0.6213662602573063,2785.0958948135376,236,265,1792,25,True,230.95240783691406,167.64402770996094,33.00080490112305,0.6878200186772763,raspiS_cameraB.2023.05.26-16.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,35599.0,68758.5,0.5177396249191009,3456.556672334671,313,319,2265,20,True,249.07965087890625,231.94728088378906,61.54670715332031,0.3644644473688814,raspiS_cameraB.2023.05.28-15.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,68142.0,100202.5,0.6800429131009705,3362.617980480194,364,394,2651,32,True,340.6433410644531,309.3987121582031,153.98280334472656,0.41836804766613606,raspiS_cameraB.2023.05.31-12.00.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,16081.0,31581.0,0.5091985687596973,1846.8606598377228,182,209,1521,28,True,201.78089904785156,169.9829864501953,14.532390594482422,0.5388313456510427,raspiS_cameraB.2023.05.23-18.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,10992.0,22549.5,0.48746091931084945,1637.6330773830414,204,184,1252,33,True,177.43997192382812,148.5924530029297,71.06867980957031,0.54655411747867,raspiS_cameraB.2023.05.21-20.00.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,5482.0,13314.5,0.4117315708438169,1065.2626330852509,124,142,942,22,True,148.4392547607422,111.21286010742188,12.292206764221191,0.6623272986719584,raspiS_cameraB.2023.05.19-14.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,13266.0,28213.5,0.4702004359615078,2049.752143740654,212,175,1470,28,True,183.373291015625,164.99974060058594,79.89531707763672,0.4362975027796166,raspiS_cameraB.2023.05.22-17.30.02_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,33670.0,58219.5,0.5783285668891007,3011.329234600067,295,287,2161,26,True,246.6962890625,229.50765991210938,115.55332946777344,0.36673680781461915,raspiS_cameraB.2023.05.30-14.00.02_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2119.0,4562.0,0.4644892590968873,562.6143463850021,94,76,602,20,True,81.95272827148438,79.81239318847656,148.41250610351562,0.22704916707377154,raspiS_cameraB.2023.05.18-16.30.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,45099.0,75605.5,0.5965042225763999,3449.7976820468903,349,359,2334,31,True,326.9570617675781,252.11026000976562,136.76377868652344,0.6367375037232568,raspiS_cameraB.2023.05.29-15.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,44875.0,89162.0,0.5032973688342568,3914.287726163864,393,374,2740,29,True,356.9303894042969,264.13916015625,121.12324523925781,0.6725739721582836,raspiS_cameraB.2023.05.30-13.00.01_10
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8.0,237.0,0.03375527426160337,323.0354598760605,159,20,397,3,True,11.816841125488281,6.405335426330566,0.0,0.840345325407441,raspiS_cameraB.2023.05.19-09.00.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11868.0,24283.5,0.48872691333621593,1852.1731958389282,207,186,1415,27,True,167.86729431152344,151.23641967773438,70.78627014160156,0.43396767744760306,raspiS_cameraB.2023.05.22-16.30.01_12
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,4969.0,17118.0,0.29027923822876506,1341.5684604644775,215,139,1449,16,True,431.9091796875,285.6900329589844,146.4915313720703,0.7499816971802459,raspiS_cameraB.2023.05.21-12.00.02_11
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,22233.0,40670.5,0.5466615851784463,2286.752642393112,224,242,1777,26,True,236.44676208496094,185.5081329345703,54.54092788696289,0.6200450862530033,raspiS_cameraB.2023.05.26-14.30.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7826.0,18045.5,0.4336815272505611,1524.7212170362473,193,167,1268,22,True,168.9486846923828,121.64906311035156,63.97434997558594,0.6939371531985935,raspiS_cameraB.2023.05.20-12.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,24485.0,58176.5,0.42087440805136095,3000.8021183013916,282,323,2056,24,True,223.5096435546875,182.4568328857422,24.2418155670166,0.5775908016705863,raspiS_cameraB.2023.05.26-15.30.02_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,21623.0,44399.5,0.4870099888512258,2477.0249952077866,251,211,1831,25,True,221.6887969970703,206.02943420410156,117.80316162109375,0.36916640924620514,raspiS_cameraB.2023.05.24-11.00.01_2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,2759.0,6384.5,0.4321403398856606,749.0432507991791,82,126,862,24,True,112.43722534179688,66.0174560546875,179.3025665283203,0.8094785435992358,raspiS_cameraB.2023.05.18-14.00.01_9
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,8.0,15795.5,0.0005064733626665822,589.9937591552734,162,198,1294,5,True,11.432682991027832,9.272588729858398,0.0,0.584963350535243,raspiS_cameraB.2023.05.26-12.30.01_1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,14905.0,30576.0,0.4874738356881214,1778.9659134149551,220,211,1603,31,True,187.03724670410156,181.91575622558594,30.899532318115234,0.23241042707636986,raspiS_cameraB.2023.05.25-13.00.01_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,56313.0,95845.0,0.5875423861442954,4271.083596587181,380,361,2550,32,True,316.49749755859375,294.6104736328125,53.833675384521484,0.36541136455863016,raspiS_cameraB.2023.05.30-13.30.01_4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,9504.0,19818.5,0.479551933799228,1524.231187582016,168,162,1376,25,True,181.42942810058594,134.45799255371094,134.10260009765625,0.6713907459762829,raspiS_cameraB.2023.05.21-11.00.01_8
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,29958.0,48349.0,0.6196198473598213,2471.7935482263565,268,258,1853,28,True,225.54978942871094,215.38409423828125,109.70819091796875,0.2968334587755915,raspiS_cameraB.2023.05.29-12.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,11162.0,24396.0,0.4575340219708149,1650.9894435405731,193,186,1496,28,True,178.9639129638672,152.4010009765625,148.89649963378906,0.5242345448922958,raspiS_cameraB.2023.05.24-17.00.02_13
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7515.0,17886.5,0.4201492745925698,1325.3673882484436,138,166,1191,24,True,174.0726776123047,119.70600891113281,1.3666126728057861,0.7260155019958706,raspiS_cameraB.2023.05.20-14.00.01_14
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,7821.0,17742.0,0.4408183970240108,1597.0040135383606,194,162,1245,23,True,168.32359313964844,119.34217834472656,65.90934753417969,0.7052039952949155,raspiS_cameraB.2023.05.20-13.30.01_6
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,19420.0,34826.0,0.5576293573766726,2460.3571759462357,247,225,1740,24,True,204.0133056640625,154.57676696777344,41.31575393676758,0.6526264426285562,raspiS_cameraB.2023.05.25-16.00.01_7
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,37404.0,61360.0,0.6095827900912647,3081.2478580474854,307,304,2134,31,True,258.8891296386719,246.6436767578125,124.47144317626953,0.3039123036017902,raspiS_cameraB.2023.05.31-13.30.01_3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,default,True,3905.0,7311.5,0.534090131983861,951.8338540792465,108,115,844,19,True,109.99778747558594,75.12385559082031,41.78334426879883,0.7304577578383017,raspiS_cameraB.2023.05.20-12.00.01_11
